time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5822.126721	35.864834	-0.868286	0.183824	181
5824.189575	35.777321	-0.867181	0.183273	183
5826.252929	35.788311	-0.866259	0.182952	185
5828.316021	35.770313	-0.865981	0.182804	187
5830.378268	35.691826	-0.866094	0.182267	189
5832.441750	35.702763	-0.864951	0.182125	191
5834.504893	35.695919	-0.863577	0.181614	193
5836.567816	35.580330	-0.862870	0.181047	195
5838.630205	35.515907	-0.860944	0.180305	197
5840.692751	35.417164	-0.860391	0.179883	199
